timestamp,latitude,longitude,feature_speed,feature_bearing
2025-10-13T04:18:00Z,59.9144508480188,10.752570154063244,1.8629881072197743,163.90179381488412
2025-10-13T04:19:00Z,59.914447329900014,10.752598586116418,1.6342396642132742,103.86557519075025
2025-10-13T04:20:00Z,59.91445055931679,10.752584907677996,0.8437307288845171,295.2191846599277
2025-10-13T04:21:00Z,59.91445776016615,10.752599392713348,1.1383951160639296,45.23925329653223
2025-10-13T04:22:00Z,59.91445110367989,10.75260751129943,0.8685240636307552,148.55832245153525
2025-10-13T04:23:00Z,59.914447849861936,10.752589452804472,1.0708537705933525,250.22978198091585
2025-10-13T04:24:00Z,59.91443860225894,10.752578409566128,1.1998017505057483,210.90600760417504
2025-10-13T04:25:00Z,59.914443501833865,10.752589720996534,0.8342211319079174,49.17065113965378
2025-10-13T04:26:00Z,59.914457199717724,10.752558563788655,2.3126214694161575,311.2510262572029
2025-10-13T04:27:00Z,59.914436596830754,10.752560261119584,2.295468371142337,177.6351396610358
2025-10-13T04:28:00Z,59.91443447122735,10.75257093406024,0.6408741132965503,111.66738900022145
2025-10-13T04:29:00Z,59.91441650665541,10.75258990730093,2.262803988524075,152.1015019819221
2025-10-13T04:30:00Z,59.914413584098014,10.752609743066582,1.153734754986311,106.3788768187318
2025-10-13T04:31:00Z,59.914399861987235,10.752618206195743,1.598886951315841,162.81979584470153
2025-10-13T04:32:00Z,59.914389922149255,10.752628618239152,1.2497792260078353,152.29568089870668
2025-10-13T04:33:00Z,59.91439324019981,10.752645911967955,1.0333293975862445,69.05621934927171
2025-10-13T04:34:00Z,59.91440112374093,10.75264977590344,0.9036966596872045,13.803988302697178
2025-10-13T04:35:00Z,59.91442180702658,10.752638210470058,2.39120782822483,344.34143317317813
2025-10-13T04:36:00Z,59.91442747734172,10.7526438680433,0.7057718389017078,26.57268193837215
2025-10-13T04:37:00Z,59.91442852478891,10.752620080793081,1.3325332217451462,275.02002306347055
2025-10-13T04:38:00Z,59.91444768276293,10.752625248149704,2.152071938270598,7.700291457118205
2025-10-13T04:39:00Z,59.914438336124185,10.752621042795615,1.0666047548162092,192.71024798859472
2025-10-13T04:40:00Z,59.914445132206055,10.752618455741736,0.7701912458102778,349.19634522963014
2025-10-13T04:41:00Z,59.91443630023943,10.752614937147495,1.0025896276055297,191.29403730598332
2025-10-13T04:42:00Z,59.91443287551386,10.752625867678537,0.7193074590160682,122.00615907796468
2025-10-13T04:43:00Z,59.91443857667977,10.752618833976472,0.7462225143102124,328.26485905234404
2025-10-13T04:44:00Z,59.91441774215003,10.752607794399358,2.3997231602774516,194.8753929665963
2025-10-13T04:45:00Z,59.9144129407187,10.752627041265146,1.1996960607238072,116.45697291203284
2025-10-13T04:46:00Z,59.91439750938449,10.752598373997575,2.347356311036352,222.9617485189887
2025-10-13T04:47:00Z,59.914399108916996,10.75257495070413,1.3191850866006487,277.7573036372232
2025-10-13T04:48:00Z,59.91440192898116,10.752602527326761,1.5705791505013005,78.46997691156048
2025-10-13T04:49:00Z,59.91440054498333,10.752619815659498,0.9769818831217421,99.07321890809146
2025-10-13T04:50:00Z,59.91440037045244,10.752629342944601,0.532015189214704,92.09286240442998
2025-10-13T04:51:00Z,59.9144006995142,10.752598480052793,1.7226613344210435,271.21844541176426
2025-10-13T04:52:00Z,59.914407129958455,10.752596220125545,0.7268611652379673,350.0084211826735
2025-10-13T04:53:00Z,59.91441940040329,10.752606312627778,1.4774993213993823,22.40714458689049
2025-10-13T04:54:00Z,59.91441649809341,10.752648566293058,2.379952654009836,97.80215045511788
2025-10-13T04:55:00Z,59.914406768454946,10.752653634804847,1.1194252985580315,165.36455401661414
2025-10-13T04:56:00Z,59.91441129794553,10.752672131150444,1.148744592667718,63.96412340479376
2025-10-13T04:57:00Z,59.91440453490654,10.752671309157417,0.7542576070007181,183.48661564200015
2025-10-13T04:58:00Z,59.91440309696132,10.752660185330472,0.6410601385068153,255.54030004264138
2025-10-13T04:59:00Z,59.91441371950489,10.75265920259059,1.1837725400530772,357.34470079153454
2025-10-13T05:00:00Z,59.91441908056925,10.752662571637439,0.6257067986572471,17.48583312324675
2025-10-13T05:01:00Z,59.91441370776295,10.752677013825368,1.0036180744280272,126.58000166276604
2025-10-13T05:02:00Z,59.914422876152464,10.752643583290142,2.126493345005203,298.68258612244654
2025-10-13T05:03:00Z,59.91443088832671,10.752612566018122,1.9471718002803655,297.26178573328656
2025-10-13T05:04:00Z,59.91444316034618,10.752587463252478,1.9566857787581744,314.2812622240232
2025-10-13T05:05:00Z,59.914441037692534,10.752612718748434,1.4290264061399394,99.51774157697699
2025-10-13T05:06:00Z,59.91443062074283,10.75263641831653,1.7589166345788987,131.24482353620036
2025-10-13T05:07:00Z,59.914434142151556,10.7526274597655,0.6352863672064266,308.10100166866204
2025-10-13T05:08:00Z,59.914414670268926,10.752628359840317,2.1681918327329686,178.67258405850828
2025-10-13T05:09:00Z,59.91442411023216,10.752645793005572,1.4320322164335189,42.79223205268639
2025-10-13T05:10:00Z,59.91442610650617,10.752632922936554,0.7517950986243227,287.193088006147
2025-10-13T05:11:00Z,59.91444592875829,10.752634335118367,2.208019853301507,2.045348234337694
2025-10-13T05:12:00Z,59.914427825844804,10.752626031573865,2.067802867105585,192.94926321340535
2025-10-13T05:13:00Z,59.91441562285317,10.752629809903365,1.3747025243417104,171.17741079501064
2025-10-13T05:14:00Z,59.91443292326655,10.752630328242265,1.9260992244022699,0.860476444025231
2025-10-13T05:15:00Z,59.91443597317697,10.752620916710539,0.6253850710343416,302.8806704668739
2025-10-13T05:16:00Z,59.914437157836524,10.752665569764567,2.49530217658432,86.97051627172863
2025-10-13T05:17:00Z,59.91443368468641,10.752643323626085,1.3002348748757724,252.70120513657582
2025-10-13T05:18:00Z,59.91443714216414,10.75261127166313,1.8295673386677775,282.14404696060177
2025-10-13T05:19:00Z,59.91443529559014,10.752652830602758,2.328243389942205,95.06523988744955
2025-10-13T05:20:00Z,59.91444416130668,10.752674344561076,1.554151013832147,50.57783591095882
2025-10-13T05:21:00Z,59.91444518028542,10.752630656120942,2.44062252197325,272.66389322756197
2025-10-13T05:22:00Z,59.91444467967027,10.752615013400034,0.8747017916260531,266.3471313580159
2025-10-13T05:23:00Z,59.91445701199173,10.752643435146416,2.0976675529672217,49.12148105559238
2025-10-13T05:24:00Z,59.914462951979665,10.752619338718954,1.4984611116056006,296.1855164045969
2025-10-13T05:25:00Z,59.91447314582839,10.752626013160151,1.1943408545496872,18.1709778863047
2025-10-13T05:26:00Z,59.91447527605521,10.752605149764284,1.1881624149448269,281.51256673058805
2025-10-13T05:27:00Z,59.91447294947895,10.752616818930203,0.7007989120658065,111.68911942854302
2025-10-13T05:28:00Z,59.91448336909116,10.752650469219315,2.2071668018581434,58.29671551864055
2025-10-13T05:29:00Z,59.91447255351086,10.752642826157361,1.2773039834671231,199.5066282509272
2025-10-13T05:30:00Z,59.91447020772173,10.7526282201944,0.8558784431027424,252.2354869857767
2025-10-13T05:31:00Z,59.91445791816813,10.752600558726328,2.062613803064111,228.45013839629345
2025-10-13T05:32:00Z,59.91447152770397,10.75262972580769,2.2236153227167414,47.05241934968511
2025-10-13T05:33:00Z,59.914471044240415,10.752638752479655,0.5065899680181027,96.09850430100617
2025-10-13T05:34:00Z,59.914484719354995,10.75266671713468,2.1800710689751956,45.71032540114484
2025-10-13T05:35:00Z,59.914501166468185,10.752651101717792,2.0276848460763213,334.54822790998486
2025-10-13T05:36:00Z,59.91451197347338,10.752631618293385,1.621544251395207,317.89415855720443
2025-10-13T05:37:00Z,59.91451045269705,10.752614025952097,0.9962090863230282,260.2158416665754
2025-10-13T05:38:00Z,59.91449200219909,10.752616923874074,2.0602659298750217,175.49809172960883
2025-10-13T05:39:00Z,59.91450499463409,10.752633120504916,1.7055060402940303,32.00211010687528
2025-10-13T05:40:00Z,59.9145133713065,10.752641873455786,1.0526733056266477,27.645979827909542
2025-10-13T05:41:00Z,59.91452023642749,10.752630911940313,0.9788819035866299,321.32585114943834
2025-10-13T05:42:00Z,59.91451519168809,10.752631112394008,0.5616917866119198,178.85888123883058
2025-10-13T05:43:00Z,59.914512097727865,10.752658108084397,1.545331980832323,102.87809594978827
2025-10-13T05:44:00Z,59.914496420233,10.752638386393349,2.0632468361688465,212.235765297321
2025-10-13T05:45:00Z,59.91448855159873,10.752641259611142,0.8904899265730202,169.62708068701235
2025-10-13T05:46:00Z,59.91449343194385,10.752642359612866,0.546736876071328,6.446414336519317
2025-10-13T05:47:00Z,59.91450173499527,10.752673530390013,1.9697721811843925,62.01503247996548
2025-10-13T05:48:00Z,59.914487971367414,10.752707489758102,2.4369642424527918,128.95571603032928
2025-10-13T05:49:00Z,59.91447139807283,10.752715432312817,1.8974321568234802,166.49136177258032
2025-10-13T05:50:00Z,59.91446555605058,10.752694870219212,1.3189244989269013,240.45684582406048
2025-10-13T05:51:00Z,59.914476815042605,10.752672930100822,1.752114471607334,315.6707626866901
2025-10-13T05:52:00Z,59.914470811848865,10.75267243661594,0.6688426876056961,182.35971395741686
2025-10-13T05:53:00Z,59.9144617427496,10.752647584997423,1.715370060282386,233.94618929453665
2025-10-13T05:54:00Z,59.91445113178484,10.752670746766002,1.750960116068959,132.42375625611683
2025-10-13T05:55:00Z,59.914449983675226,10.752660936826874,0.5621541813908637,256.85870551647287
2025-10-13T05:56:00Z,59.91444479361124,10.752662863712994,0.5876788498031511,169.45718505988035
2025-10-13T05:57:00Z,59.914442230797825,10.752697218577591,1.9382463985110219,98.46417471395128
2025-10-13T05:58:00Z,59.914446398535084,10.752702696344207,0.55560115190079,33.3793730931457
2025-10-13T05:59:00Z,59.91444284365326,10.752690688510022,0.7782121677561225,239.43530124501657
2025-10-13T06:00:00Z,59.91445892738867,10.752686306769098,1.8070610556696838,352.2233007985711
2025-10-13T06:01:00Z,59.91446592035972,10.752701420662172,1.1477555631185308,47.29347853686337
2025-10-13T06:02:00Z,59.9144733571684,10.752704460190747,0.8450629710001105,11.578815319848426
2025-10-13T06:03:00Z,59.91449048380308,10.752722181661658,2.1477565727443464,27.415899705929064
2025-10-13T06:04:00Z,59.91451008680291,10.752734464467848,2.287320173417603,17.43742196313432
2025-10-13T06:05:00Z,59.914516472548875,10.752770381326588,2.126623753583221,70.47199783975323
2025-10-13T06:06:00Z,59.91451500180238,10.752761044160026,0.5461662478867766,252.55629381574923
2025-10-13T06:07:00Z,59.914513662474945,10.75276969596663,0.5053000999332324,107.1611450537885
2025-10-13T06:08:00Z,59.914517651828184,10.752777298825105,0.6141854098094601,43.69204237206524
2025-10-13T06:09:00Z,59.91451652104724,10.75276403460243,0.7508209049213437,260.3485229296917
2025-10-13T06:10:00Z,59.91451726774007,10.752807811136533,2.4443094951199162,88.05120859087523
2025-10-13T06:11:00Z,59.914509055678614,10.752824319047871,1.2978123881167953,134.780322217943
2025-10-13T06:12:00Z,59.91450694144202,10.7528066519517,1.0135943854581304,256.57335867337076
2025-10-13T06:13:00Z,59.91449761381381,10.752804962081294,1.0426249086042247,185.18926116238782
2025-10-13T06:14:00Z,59.91450155311322,10.752793849721602,0.7595005474197447,305.2666963020547
2025-10-13T06:15:00Z,59.914485208987635,10.752785748970071,1.8747453448647895,193.95309719669137
2025-10-13T06:16:00Z,59.91448769822894,10.752816316953435,1.7281709505651526,80.77311946622002
2025-10-13T06:17:00Z,59.914501821556456,10.752843588175558,2.1881116708353643,44.06731949327264
2025-10-13T06:18:00Z,59.91448642138908,10.752817135553316,2.2623048391851412,220.7304530991139
2025-10-13T06:19:00Z,59.914481342228264,10.75285857762831,2.380741690696061,103.7386890818965
2025-10-13T06:20:00Z,59.91446759333023,10.752826133168934,2.370762584546153,229.79049442896053
2025-10-13T06:21:00Z,59.914471321760665,10.752831746138396,0.5199766140038755,37.04079473138067
2025-10-13T06:22:00Z,59.91448384208443,10.752848738232343,1.6857351356101509,34.22879332171937
2025-10-13T06:23:00Z,59.91447540041461,10.752817187238978,1.9957534121470712,241.90966169886264
2025-10-13T06:24:00Z,59.91447027592521,10.75280530526546,0.874683239734207,229.29320713516867
2025-10-13T06:25:00Z,59.91447061384518,10.752834568589416,1.6334393609028577,88.68039161093967
2025-10-13T06:26:00Z,59.914470472547144,10.752868886323505,1.9151262728079783,90.47058645390028
2025-10-13T06:27:00Z,59.91445455242815,10.752893125814381,2.2294554397788424,142.64723114169797
2025-10-13T06:28:00Z,59.91444747238152,10.752870454978112,1.4905407354648348,238.07772394000688
2025-10-13T06:29:00Z,59.91442788437402,10.752881497189577,2.2659307090573173,164.2202291597404
2025-10-13T06:30:00Z,59.9144145450792,10.752862957564094,1.8098015498764155,214.86578043481126
2025-10-13T06:31:00Z,59.914410660296326,10.752854398863368,0.6443035688761116,227.84055402137784
2025-10-13T06:32:00Z,59.9144053390083,10.752854024474127,0.5927341001707975,182.01995174062378
2025-10-13T06:33:00Z,59.91440036978392,10.752845961626047,0.713054349214004,219.124100220255
2025-10-13T06:34:00Z,59.91440425870894,10.752812037530015,1.941968063928139,282.88094823264333
2025-10-13T06:35:00Z,59.91441931642964,10.752810014632246,1.6800223221866615,356.14722287758264
2025-10-13T06:36:00Z,59.91443024624332,10.752811569574474,1.219797091335052,4.079257239635576
2025-10-13T06:37:00Z,59.91441190526155,10.75282286742824,2.136843056118235,162.83977427129005
2025-10-13T06:38:00Z,59.91442005682742,10.752799576268611,1.5851668733613358,304.92140487311366
2025-10-13T06:39:00Z,59.91441579101972,10.752815833401513,1.023979896379007,117.62929326475334
2025-10-13T06:40:00Z,59.914413202433494,10.752804531155972,0.693420451959412,245.4450842504729
2025-10-13T06:41:00Z,59.914418227671966,10.752791307815363,0.9259897310244776,307.16559325191145
2025-10-13T06:42:00Z,59.91443134804121,10.752775011183571,1.720544083080462,328.09157495138345
2025-10-13T06:43:00Z,59.914436927864536,10.752774430769776,0.6219898228303269,357.0150419822551
2025-10-13T06:44:00Z,59.91442576522239,10.752767860606923,1.2955860208365064,196.4388707032496
2025-10-13T06:45:00Z,59.91440977684006,10.752770819242233,1.7874681287413363,174.70019371844856
2025-10-13T06:46:00Z,59.91439765210433,10.752784684664924,1.5557766755669282,150.17602348833123
2025-10-13T06:47:00Z,59.914405357022126,10.752781696863037,0.8737666901304153,348.99942085185273
2025-10-13T06:48:00Z,59.9143899336592,10.752759960061434,2.102192281532062,215.2409703549625
2025-10-13T06:49:00Z,59.9143942800577,10.752753210488697,0.6131636958013624,322.1005121545376
2025-10-13T06:50:00Z,59.91439546137967,10.75274171542528,0.6548111225709601,281.58541399428344
2025-10-13T06:51:00Z,59.91439585386288,10.752730674699711,0.6176636016395427,274.0562783070085
2025-10-13T06:52:00Z,59.914377160528005,10.752742855897766,2.189153361704876,161.9098868415272
2025-10-13T06:53:00Z,59.91438471975684,10.752718276664107,1.609177346739277,301.5292569418235
2025-10-13T06:54:00Z,59.91440651437673,10.75272315056474,2.4413746276178925,6.396356084540349
2025-10-13T06:55:00Z,59.914410999194445,10.752712892264565,0.7595747253614185,311.0924214973178
2025-10-13T06:56:00Z,59.91440866270248,10.752745843202481,1.8570969136865332,98.05110919621438
2025-10-13T06:57:00Z,59.91441822656267,10.752761864484643,1.3902533266674872,40.02223764476955
2025-10-13T06:58:00Z,59.914417661043956,10.752751940540808,0.5573618314533693,263.51465100577434
2025-10-13T06:59:00Z,59.914411659389714,10.75271914714837,1.9481439516792411,249.94366373166528
2025-10-13T07:00:00Z,59.91440700848213,10.752758732869017,2.268900473515788,103.19049742314311
2025-10-13T07:01:00Z,59.91440696454908,10.752782875006009,1.347235644361506,90.2079910037919
2025-10-13T07:02:00Z,59.91439671509729,10.752759082401154,1.7506154804725862,229.32609515481303
2025-10-13T07:03:00Z,59.91440756477709,10.752749737622622,1.3155549657378316,336.6471672308864
2025-10-13T07:04:00Z,59.91441909664889,10.752736644253666,1.4770999077049811,330.35268759434035
2025-10-13T07:05:00Z,59.914435419277645,10.752723432490729,1.9609133008442738,337.91497192634034
2025-10-13T07:06:00Z,59.91443828596969,10.752759092657847,2.0154019492053417,80.88940230614351
2025-10-13T07:07:00Z,59.91443951118028,10.752792681209607,1.8793280594722994,85.8381545459982
2025-10-13T07:08:00Z,59.9144412444718,10.752811745648982,1.0812258385031879,79.72022690696053
2025-10-13T07:09:00Z,59.91442897095904,10.752822520846525,1.4927493767276796,156.24588340515925
2025-10-13T07:10:00Z,59.914411640405156,10.752799614928682,2.3142717862185576,213.52695652284095
2025-10-13T07:11:00Z,59.91440381402286,10.752784322597797,1.2195455167703966,224.4066524044483
2025-10-13T07:12:00Z,59.91440929944089,10.752766164470325,1.183065892054745,301.07419950507534
2025-10-13T07:13:00Z,59.91441048933244,10.752778083110309,0.6781688091260507,78.73668605879185
2025-10-13T07:14:00Z,59.91441463952819,10.752768945045787,0.6881008038000891,312.1762109068482
2025-10-13T07:15:00Z,59.91442401395347,10.752768325508779,1.0441335510433858,358.10251601968275
2025-10-13T07:16:00Z,59.91442076948857,10.75278119367618,0.80380715646335,116.70063878360946
2025-10-13T07:17:00Z,59.91440722338018,10.752750389954548,2.286651583148977,228.74137991980587
2025-10-13T07:18:00Z,59.91441412004951,10.75277326523191,1.4896146463398683,58.97626070922708
